1719529577257339490,184
1719529577268015227,184
1719529577278892976,184
1719529577289391820,184
1719529577301579785,184
1719529577312364768,184
1719529577324476606,184
1719529577334534690,184
1719529577345651411,184
1719529577357022239,184
1719529577369331418,184
1719529577378917511,184
1719529577389469154,184
1719529577401340997,184
1719529577412485909,184
1719529577423607558,184
1719529577434530074,184
1719529577446075875,184
1719529577456084808,184
1719529577468163271,184
1719529577479245848,184
1719529577489408635,184
1719529577501468698,184
1719529577512516940,184
1719529577523789434,184
1719529577533755456,184
1719529577546063386,184
1719529577557422727,184
1719529577568440281,184
1719529577579872932,184
1719529577590797016,184
1719529577601701805,184
1719529577612441381,184
1719529577624699168,184
1719529577636768415,184
1719529577646980129,184
1719529577658065778,184
1719529577668367698,184
1719529577679495651,184
1719529577690726641,184
1719529577701461481,184
1719529577713040433,184
1719529577723890887,184
1719529577735077782,184
1719529577746165735,184
1719529577757298616,184
1719529577768044304,184
1719529577779185120,184
1719529577789709980,184
1719529577803321118,184
1719529577814289777,184
1719529577825528384,184
1719529577836547346,184
1719529577847750273,184
1719529577858598295,184
1719529577870007106,184
1719529577880182885,184
1719529577891747181,184
1719529577903227159,184
1719529577913381178,184
1719529577923687322,184
1719529577934371570,184
1719529577945638976,184
1719529577957089387,184
1719529577967921793,184
1719529577978492028,184
1719529577990074564,184
1719529578001212532,184
1719529578011676497,184
1719529578023397590,184
1719529578035064988,184
1719529578045701910,184
1719529578058769186,184
1719529578069923410,184
1719529578080279888,184
1719529578092435309,184
1719529578103009512,184
1719529578113327655,184
1719529578124270523,184
1719529578134453053,184
1719529578146619834,184
1719529578158064132,184
1719529578170336447,184
1719529578181355122,184
1719529578192020555,184
1719529578203626578,184
1719529578214598277,184
1719529578225556281,184
1719529578236947076,184
1719529578247579198,184
1719529578259208388,184
1719529578270642255,184
1719529578282090137,184
1719529578294048090,184
1719529578303953441,184
1719529578314694457,184
1719529578325958950,184
1719529578337134230,184
1719529578347811375,184
1719529578359015005,184
1719529578369941362,184
1719529578381004323,184
1719529578392496812,184
1719529578403476736,184
1719529578414337301,184
1719529578425891101,184
1719529578437823230,184
1719529578448464792,184
1719529578459206191,184
1719529578470395998,184
1719529578480762333,184
1719529578492384452,184
1719529578503931404,184
1719529578514903680,184
1719529578525733685,184
1719529578536685897,184
1719529578547022888,184
1719529578558042426,184
1719529578568872112,184
1719529578580029344,184
1719529578591351181,184
1719529578603449643,184
1719529578614152195,184
1719529578625421169,184
1719529578636750493,184
1719529578647025053,184
1719529578658786434,184
1719529578669801652,184
1719529578680209266,184
1719529578690123961,184
1719529578702039003,184
1719529578712644885,184
1719529578724974606,184
1719529578736358874,184
1719529578747320653,184
1719529578758411902,184
1719529578769880456,184
1719529578781115735,184
1719529578792541825,184
1719529578803332472,184
1719529578814046960,184
1719529578824894597,184
1719529578836347600,184
1719529578846589104,184
1719529578857211754,184
1719529578867340525,184
1719529578879003443,184
1719529578890160739,184
1719529578901079863,184
1719529578912333317,184
1719529578923628402,184
1719529578934467080,184
1719529578945543801,184
1719529578956722345,184
1719529578967655645,184
1719529578978569905,184
1719529578989974108,184
1719529579001335176,184
1719529579011997793,184
1719529579023062514,184
1719529579033858696,184
1719529579045349202,184
1719529579056604735,184
1719529579067626257,184
1719529579078888319,184
1719529579090123789,184
1719529579100809669,184
1719529579111858039,184
1719529579123184195,184
1719529579134627213,184
1719529579145186056,184
1719529579156679697,184
1719529579167801985,184
1719529579178981264,184
1719529579191190380,184
1719529579201457708,184
1719529579212016167,184
1719529579223338580,184
1719529579234020108,184
1719529579245162460,184
1719529579256628869,184
1719529579267298718,184
1719529579278503949,184
1719529579289513375,184
1719529579300788268,184
1719529579311698496,184
1719529579322917455,184
1719529579334257851,184
1719529579344875956,184
1719529579355901318,184
1719529579367171156,184
1719529579378087656,184
1719529579388998204,184
1719529579400402311,184
1719529579411751187,184
1719529579422725510,184
1719529579433266625,184
1719529579444177877,184
1719529579455658782,184
1719529579467088553,184
1719529579477103022,184
1719529579489340169,184
1719529579499989922,184
1719529579510551548,184
1719529579522038118,184
1719529579533450705,184
1719529579545550670,184
1719529579556039274,184
1719529579568845243,184
1719529579579663889,184
1719529579590240331,184
1719529579601428058,184
1719529579612378862,184
1719529579623246851,184
1719529579635042726,184
1719529579645840252,184
1719529579656925549,184
1719529579668183835,184
1719529579678832724,184
1719529579689977188,184
1719529579701481965,184
1719529579713179122,184
1719529579723566960,184
1719529579735078105,184
1719529579746425157,184
1719529579756845762,184
1719529579768013137,184
1719529579779246399,184
1719529579790455086,184
1719529579801448865,184
1719529579812199352,184
1719529579823489701,184
1719529579834906319,184
1719529579845341260,184
1719529579859000685,184
1719529579869979232,184
1719529579880434973,184
1719529579891001559,184
1719529579900782784,184
1719529579912224171,184
1719529579923541879,184
1719529579934043635,184
1719529579945432350,184
1719529579956733259,184
1719529579967854907,184
1719529579978714864,184
1719529579989826464,184
1719529580001131661,184
1719529580011652200,184
1719529580022738649,184
1719529580034134660,184
1719529580045628365,184
1719529580056083593,184
1719529580067523795,184
1719529580078352553,184
1719529580089863473,184
1719529580100975073,184
1719529580111786967,184
1719529580123345727,184
1719529580134598796,184
1719529580146245555,184
1719529580158076725,184
1719529580168653647,184
1719529580179728544,184
1719529580189903394,184
1719529580200964019,184
1719529580211606988,184
1719529580222664381,184
1719529580233590673,184
1719529580244543076,184
1719529580256039341,184
1719529580266654758,184
1719529580277974834,184
1719529580289788981,184
1719529580300688649,184
1719529580311260004,184
1719529580322354708,184
1719529580334687661,184
1719529580344516917,184
1719529580356329080,184
1719529580367806690,184
1719529580379971646,184
1719529580390047554,184
1719529580400505310,184
1719529580412683578,184
1719529580423797066,184
1719529580434888891,184
1719529580446248454,184
1719529580456600485,184
1719529580468077102,184
1719529580479271356,184
1719529580490137009,184
1719529580500331346,184
1719529580512854600,184
1719529580523283365,184
1719529580534012668,184
1719529580545877214,184
1719529580557335752,184
1719529580567814884,184
1719529580578502364,184
1719529580589759466,184
1719529580602022020,184
1719529580613118965,184
1719529580623629232,184
1719529580633799314,184
1719529580644779812,184
1719529580656126640,184
1719529580667182561,184
1719529580677677757,184
1719529580689295011,184
1719529580700999817,184
1719529580711602562,184
1719529580723324487,184
1719529580733481577,184
1719529580745313100,184
1719529580756358205,184
1719529580767244689,184
1719529580778267459,184
1719529580789280085,184
1719529580801264629,184
1719529580812198600,184
1719529580822463688,184
1719529580834008592,184
1719529580845006339,184
1719529580856275568,184
1719529580867871127,184
1719529580879451998,184
1719529580890696492,184
1719529580901160328,184
1719529580911812097,184
1719529580923474503,184
1719529580934092352,184
1719529580945149393,184
1719529580956093380,184
1719529580967540494,184
1719529580978376100,184
1719529580991986885,184
1719529581003530221,184
1719529581013603280,184
1719529581024433541,184
1719529581035678131,184
1719529581046669413,184
1719529581057170336,184
1719529581067904279,184
1719529581078834667,184
1719529581089723007,184
1719529581101123529,184
1719529581111720611,184
1719529581123037359,184
1719529581134719476,184
1719529581145151505,184
1719529581156382462,184
1719529581168743351,184
1719529581179202291,184
1719529581190098855,184
1719529581201266454,184
1719529581213102424,184
1719529581223755601,184
1719529581234200397,184
1719529581245624343,184
1719529581256565450,184
1719529581267686586,184
1719529581278373170,184
1719529581289971384,184
1719529581301133223,184
1719529581311834431,184
1719529581323879741,184
1719529581335257576,184
1719529581346394072,184
1719529581356949618,184
1719529581369208301,184
1719529581380079393,184
1719529581391562954,184
1719529581402494333,184
1719529581413600557,184
1719529581424106120,184
1719529581434704994,184
1719529581445480280,184
1719529581457399737,184
1719529581468436778,184
1719529581479227392,184
1719529581489729403,184
1719529581502726440,184
1719529581513579325,184
1719529581524800331,184
1719529581535818684,184
1719529581546461141,184
1719529581558189721,184
1719529581569334441,184
1719529581579903171,184
1719529581589770506,184
1719529581602805846,184
1719529581613275858,184
1719529581623824236,184
1719529581634409478,184
1719529581645498966,184
1719529581656687653,184
1719529581667243935,184
1719529581679125120,184
1719529581690380942,184
1719529581702942274,184
1719529581713908981,184
1719529581725118755,184
1719529581736205715,184
1719529581746667919,184
1719529581758243959,184
1719529581769825054,184
1719529581780479510,184
1719529581792459478,184
1719529581802660631,184
1719529581813123667,184
1719529581824843383,184
1719529581835033529,184
1719529581846366084,184
1719529581856941150,184
1719529581868245067,184
1719529581879101727,184
1719529581889649818,184
1719529581900431344,184
1719529581911965720,184
1719529581922223288,184
1719529581933178154,184
1719529581945883389,184
1719529581956139324,184
1719529581966876915,184
1719529581978137536,184
1719529581989454829,184
1719529582000446591,184
1719529582011465776,184
1719529582022689630,184
1719529582033818445,184
1719529582045227703,184
1719529582056513956,184
1719529582067189627,184
1719529582078607973,184
1719529582090265771,184
1719529582100657128,184
1719529582112080082,184
1719529582123166306,184
1719529582133959608,184
1719529582145480096,184
1719529582156884426,184
1719529582169472254,184
1719529582181364703,184
1719529582191993368,184
1719529582202754734,184
1719529582213465893,184
1719529582224775921,184
1719529582235936064,184
1719529582245679433,184
1719529582256391488,184
1719529582267314227,184
1719529582278305925,184
1719529582289847661,184
1719529582300834687,184
1719529582312110443,184
1719529582324606657,184
1719529582336634976,184
1719529582347276024,184
1719529582358295850,184
1719529582369536471,184
1719529582380208623,184
1719529582392118959,184
1719529582402937541,184
1719529582413382305,184
1719529582423628129,184
1719529582434568180,184
1719529582445528422,184
1719529582466943413,184
1719529582468277852,184
1719529582479073265,184
1719529582489657803,184
1719529582501403311,184
1719529582513320687,184
1719529582524044774,184
1719529582534565761,184
1719529582545816814,184
1719529582557208152,184
1719529582567991182,184
1719529582579489527,184
1719529582590970175,184
1719529582600845414,184
1719529582612817958,184
1719529582623950421,184
1719529582634276787,184
1719529582647470428,184
1719529582659518938,184
1719529582670530572,184
1719529582680651374,184
1719529582692588206,184
1719529582703260102,184
1719529582714463284,184
1719529582725366951,184
1719529582736249499,184
1719529582746752567,184
1719529582757680938,184
1719529582767812812,184
1719529582779138583,184
1719529582790334501,184
1719529582801240889,184
1719529582812313705,184
1719529582822920003,184
1719529582834934657,184
1719529582847056798,184
1719529582858461064,184
1719529582869817683,184
1719529582880674792,184
1719529582891785175,184
1719529582903071844,184
1719529582913065000,184
1719529582923388551,184
1719529582934611956,184
1719529582945199438,184
1719529582957094927,184
1719529582967962243,184
1719529582977950088,184
1719529582990058501,184
1719529583002010597,184
1719529583012621054,184
1719529583023719213,184
1719529583034589889,184
1719529583046552257,184
1719529583059394864,184
1719529583070685212,184
1719529583081254102,184
1719529583090978687,184
1719529583101445595,184
1719529583112722055,184
1719529583123865430,184
1719529583135022308,184
1719529583145713116,184
1719529583157215140,184
1719529583169897430,184
1719529583180866408,184
1719529583192118197,184
1719529583203755514,184
1719529583214767692,184
1719529583225272518,184
1719529583236114331,184
1719529583247108269,184
1719529583257620519,184
1719529583268923155,184
1719529583280421947,184
1719529583291489676,184
1719529583302765464,184
1719529583313987557,184
1719529583325277393,184
1719529583336347746,184
1719529583347381779,184
1719529583357368823,184
1719529583367877650,184
1719529583378670823,184
1719529583389500092,184
1719529583402438057,184
1719529583412826886,184
1719529583424765318,184
1719529583436424427,184
1719529583446800201,184
1719529583458294577,184
1719529583468845323,184
1719529583480025113,184
1719529583491140328,184
1719529583502713967,184
1719529583513578979,184
1719529583523748900,184
1719529583535095279,184
1719529583546417467,184
1719529583556812792,184
1719529583568309344,184
1719529583579084438,184
1719529583590163046,184
1719529583601221974,184
1719529583613402962,184
1719529583623662577,184
1719529583634514789,184
1719529583646011438,184
1719529583657052382,184
1719529583667903411,184
1719529583680769921,184
1719529583692152876,184
1719529583703679123,184
1719529583714427945,184
1719529583725785524,184
1719529583736753414,184
1719529583747281729,184
1719529583758339697,184
1719529583769405122,184
1719529583780399603,184
1719529583792474993,184
1719529583802998315,184
1719529583814016156,184
1719529583825180203,184
1719529583837257864,184
1719529583847729315,184
1719529583858606391,184
1719529583869817893,184
1719529583880612794,184
1719529583892168417,184
1719529583903145395,184
1719529583913694637,184
1719529583923982636,184
1719529583934606757,184
1719529583946568004,184
1719529583956939618,184
1719529583969903790,184
1719529583980879584,184
1719529583992158733,184
1719529584003683732,184
1719529584014766308,184
1719529584025896115,184
1719529584037512889,184
1719529584048825604,184
1719529584059053764,184
1719529584069992982,184
1719529584083728372,184
1719529584095505655,184
1719529584106442858,184
1719529584116819975,184
1719529584128654792,184
1719529584139361599,184
1719529584150920390,184
1719529584162815718,184
1719529584173718170,184
1719529584184149078,184
1719529584195337027,184
1719529584206153304,184
1719529584217390725,184
1719529584228156027,184
1719529584239338537,184
1719529584250693843,184
1719529584262296601,184
1719529584274013085,184
1719529584284574487,184
1719529584296083262,184
1719529584306533050,184
1719529584318113984,184
1719529584328675258,184
1719529584339547246,184
1719529584351048918,184
1719529584362016455,184
1719529584372572289,184
1719529584383984491,184
1719529584394771904,184
1719529584406279432,184
1719529584417310777,184
1719529584428985789,184
1719529584439854641,184
1719529584450768836,184
1719529584462068848,184
1719529584472978723,184
1719529584484115953,184
1719529584495544187,184
1719529584505866169,184
1719529584516976968,184
1719529584528561902,184
1719529584539182855,184
1719529584550936074,184
1719529584562072793,184
1719529584572686257,184
1719529584582743412,184
1719529584593176624,184
1719529584603597548,184
1719529584615157811,184
1719529584626941398,184
1719529584637717419,184
1719529584648295940,184
1719529584658555012,184
1719529584669506518,184
1719529584680560390,184
1719529584691883089,184
1719529584703015904,184
1719529584714550120,184
1719529584725122817,184
1719529584736523051,184
1719529584747153411,184
1719529584757686717,184
1719529584767848702,184
1719529584779295879,184
1719529584790156059,184
1719529584801137005,184
1719529584812565654,184
1719529584823425482,184
1719529584835103982,184
1719529584845664648,184
1719529584856541436,184
1719529584869378922,184
1719529584879775335,184
1719529584890755929,184
1719529584901488367,184
1719529584912557183,184
1719529584923926538,184
1719529584934559714,184
1719529584945523828,184
1719529584957190328,184
1719529584967846992,184
1719529584979368248,184
1719529584990049583,184
1719529585001952495,184
1719529585012681478,184
1719529585023110273,184
1719529585034636009,184
1719529585046427435,184
1719529585057024900,184
1719529585068115155,184
1719529585079353888,184
1719529585090808776,184
1719529585101694331,184
1719529585112704012,184
1719529585123517537,184
1719529585135170950,184
1719529585145534595,184
1719529585156980843,184
1719529585167422919,184
1719529585178875952,184
1719529585190272761,184
1719529585201043855,184
1719529585212664852,184
1719529585224667986,184
1719529585236423989,184
1719529585246678324,184
1719529585257244813,184
1719529585268119681,184
1719529585279470667,184
1719529585290418205,184
1719529585300979031,184
1719529585312417184,184
1719529585325095281,184
1719529585335729929,184
1719529585346852888,184
1719529585357200405,184
1719529585368078473,184
1719529585379558097,184
1719529585390945979,184
1719529585401936524,184
1719529585412770400,184
1719529585424457924,184
1719529585435495157,184
1719529585446249962,184
1719529585457343482,184
1719529585468339467,184
1719529585479624247,184
1719529585491449464,184
1719529585501925715,184
1719529585512553099,184
1719529585523921365,184
1719529585534216564,184
1719529585546474413,184
1719529585558864164,184
1719529585569822710,184
1719529585581070210,184
1719529585592706632,184
1719529585603897525,184
1719529585613604478,184
1719529585624377300,184
1719529585634825103,184
1719529585645534470,184
1719529585657202442,184
1719529585668200251,184
1719529585680319288,184
1719529585690592630,184
1719529585701897378,184
1719529585712560569,184
1719529585725456263,184
1719529585736845520,184
1719529585747329803,184
1719529585759154797,184
1719529585770434104,184
1719529585780945619,184
1719529585792767252,184
1719529585803815909,184
1719529585813967686,184
1719529585825975332,184
1719529585836754393,184
1719529585848087556,184
1719529585858974423,184
1719529585870771737,184
1719529585881204725,184
1719529585892636894,184
1719529585903845003,184
1719529585914154057,184
1719529585926063209,184
1719529585937345781,184
1719529585948680416,184
1719529585959163835,184
1719529585970402631,184
1719529585981602324,184
1719529585992490280,184
1719529586003756052,184
1719529586014794340,184
1719529586025771285,184
1719529586035933782,184
1719529586047244929,184
1719529586058098900,184
1719529586069888150,184
1719529586079807612,184
1719529586090466931,184
1719529586100781169,184
1719529586112402870,184
1719529586124640656,184
1719529586134963085,184
1719529586145478919,184
1719529586157002254,184
1719529586167985983,184
1719529586179837184,184
1719529586189980129,184
1719529586201410378,184
1719529586213131949,184
1719529586223525513,184
1719529586234228832,184
1719529586247333225,184
1719529586257410987,184
1719529586268077507,184
1719529586279432589,184
1719529586290516188,184
1719529586301284945,184
1719529586312828088,184
1719529586323824905,184
1719529586334707580,184
1719529586346011847,184
1719529586357062103,184
1719529586368274788,184
1719529586378640737,184
1719529586389935468,184
1719529586402695548,184
1719529586413266997,184
1719529586423720272,184
1719529586436372226,184
1719529586447071128,184
1719529586456751106,184
1719529586467566806,184
1719529586478919744,184
1719529586489899922,184
1719529586501281435,184
1719529586513438870,184
1719529586525276632,184
1719529586535952398,184
1719529586546214829,184
1719529586558305994,184
1719529586569608565,184
1719529586579692119,184
1719529586590561866,184
1719529586603161117,184
1719529586613587193,184
1719529586623527357,184
1719529586634477135,184
1719529586645494976,184
1719529586657229923,184
1719529586667844219,184
1719529586681294270,184
1719529586691951509,184
1719529586702941318,184
1719529586713951991,184
1719529586725161444,184
1719529586736290258,184
1719529586746424147,184
1719529586757403333,184
1719529586767712226,184
1719529586779160587,184
1719529586790732657,184
1719529586801818496,184
1719529586812756786,184
1719529586824075453,184
1719529586835025935,184
1719529586845831907,184
1719529586858629138,184
1719529586869899806,184
1719529586880403928,184
1719529586892172955,184
1719529586903223531,184
1719529586913562856,184
1719529586923922117,184
1719529586934547261,184
1719529586946432541,184
1719529586957638794,184
1719529586967892841,184
1719529586979429104,184
1719529586990408737,184
1719529587002061702,184
1719529587013998021,184
1719529587024728666,184
1719529587034892315,184
1719529587047413455,184
1719529587058138597,184
1719529587069783273,184
1719529587079765741,184
1719529587090538274,184
1719529587104159585,184
1719529587115233072,184
1719529587125757226,184
1719529587137308816,184
1719529587147181430,184
1719529587158334276,184
1719529587169367284,184
1719529587181247892,184
1719529587192444705,184
1719529587203516912,184
1719529587214025066,184
1719529587225548625,184
1719529587237600590,184
1719529587247580402,184
1719529587259422738,184
1719529587270120873,184
1719529587280374791,184
1719529587290752708,184
1719529587301501689,184
1719529587312965921,184
1719529587324188782,184
1719529587335391770,184
1719529587346178927,184
1719529587357491610,184
1719529587368501418,184
1719529587379185665,184
1719529587391001250,184
1719529587401979251,184
1719529587412642058,184
1719529587424115442,184
1719529587434937606,184
1719529587446532587,184
1719529587467822650,184
1719529587468266098,184
1719529587480687048,184
1719529587493361433,184
1719529587504303338,184
1719529587514601544,184
1719529587526333803,184
1719529587536829989,184
1719529587547126307,184
1719529587559123745,184
1719529587570330606,184
1719529587580929510,184
1719529587591781145,184
1719529587601426308,184
1719529587612768878,184
1719529587624032601,184
1719529587635351780,184
1719529587646015323,184
1719529587657494947,184
1719529587668817165,184
1719529587679414949,184
1719529587691054250,184
1719529587701937917,184
1719529587713222728,184
1719529587724481396,184
1719529587734783314,184
1719529587746760272,184
1719529587756954800,184
1719529587769046028,184
1719529587778974801,184
1719529587793202629,184
1719529587804323603,184
1719529587815310724,184
1719529587826791755,184
1719529587837745757,184
1719529587848612336,184
1719529587859216200,184
1719529587869260395,184
1719529587880203613,184
1719529587891148814,184
1719529587902587031,184
1719529587912740567,184
1719529587924117473,184
1719529587934522557,184
1719529587946374749,184
1719529587957494476,184
1719529587968556955,184
1719529587979041141,184
1719529587990758265,184
1719529588001593836,184
1719529588013307311,184
1719529588025667334,184
1719529588036552441,184
1719529588046995220,184
1719529588058792181,184
1719529588070236509,184
1719529588080930131,184
1719529588091521835,184
1719529588101971046,184
1719529588113410382,184
1719529588123946760,184
1719529588135215763,184
1719529588146932950,184
1719529588158393757,184
1719529588168650300,184
1719529588178654655,184
1719529588191631946,184
1719529588203551753,184
1719529588213903430,184
1719529588225166577,184
1719529588236471932,184
1719529588247284560,184
1719529588257940743,184
1719529588268090823,184
1719529588279327379,184
1719529588290973816,184
1719529588301795691,184
1719529588312777180,184
1719529588323576816,184
1719529588334786429,184
1719529588345732686,184
1719529588356996026,184
1719529588368267397,184
1719529588379662830,184
1719529588389684785,184
1719529588401597584,184
1719529588412659455,184
1719529588423823949,184
1719529588434740831,184
1719529588446532064,184
1719529588456913660,184
1719529588468022443,184
1719529588479407444,184
1719529588490885819,184
1719529588502192134,184
1719529588512989114,184
1719529588523660273,184
1719529588536068135,184
1719529588546556801,184
1719529588558536223,184
1719529588570050821,184
1719529588580854778,184
1719529588592794072,184
1719529588603167892,184
1719529588614578653,184
1719529588625711371,184
1719529588637197682,184
1719529588647162358,184
1719529588658752252,184
1719529588670267522,184
1719529588680730749,184
1719529588692184389,184
1719529588703678700,184
1719529588714548479,184
1719529588725537039,184
1719529588737127637,184
1719529588748083526,184
1719529588759693451,184
1719529588770054343,184
1719529588780950458,184
1719529588792971351,184
1719529588803396850,184
1719529588814394467,184
1719529588826209668,184
1719529588837060279,184
1719529588847402644,184
1719529588857735537,184
1719529588868886686,184
1719529588879881327,184
1719529588890815840,184
1719529588902070060,184
1719529588913163867,184
1719529588923634453,184
1719529588935206235,184
1719529588946116237,184
1719529588956993568,184
1719529588968555270,184
1719529588979657044,184
1719529588990536743,184
1719529589002287209,184
1719529589013274361,184
1719529589024452806,184
1719529589036290471,184
1719529589046960349,184
1719529589057081694,184
1719529589068263627,184
1719529589079974541,184
1719529589090881631,184
1719529589101819409,184
1719529589113002686,184
1719529589124008846,184
1719529589135477493,184
1719529589146433158,184
1719529589157347800,184
1719529589169057307,184
1719529589180732414,184
1719529589193750024,184
1719529589203981895,184
1719529589214597950,184
1719529589225851242,184
1719529589237202003,184
1719529589247904905,184
1719529589258209479,184
1719529589267993358,184
1719529589278219373,184
1719529589291058746,184
1719529589302318533,184
1719529589313725326,184
1719529589324538242,184
1719529589335840620,184
1719529589346948474,184
1719529589358212358,184
1719529589370356096,184
1719529589381543053,184
1719529589393220848,184
1719529589404399709,184
1719529589414709050,184
1719529589424836155,184
1719529589435754285,184
1719529589446948665,184
1719529589457933322,184
1719529589469005049,184
1719529589479641936,184
1719529589491256980,184
1719529589502559935,184
1719529589514482782,184
1719529589526314654,184
1719529589537422028,184
1719529589548592633,184
1719529589559604041,184
1719529589570721399,184
1719529589581495340,184
1719529589593195279,184
1719529589604317053,184
1719529589616169565,184
1719529589627134637,184
1719529589638537398,184
1719529589649511527,184
1719529589660326394,184
1719529589670996145,184
1719529589681296110,184
1719529589693097295,184
1719529589704051552,184
1719529589715126031,184
1719529589726381403,184
1719529589737582759,184
1719529589747943619,184
1719529589758296320,184
1719529589770540281,184
1719529589781512489,184
1719529589793330442,184
1719529589804248348,184
1719529589814651511,184
1719529589825224944,184
1719529589836084290,184
1719529589847393069,184
1719529589858321630,184
1719529589869330990,184
1719529589879580621,184
1719529589891211601,184
1719529589902255552,184
1719529589913408846,184
1719529589923999014,184
1719529589936996176,184
1719529589947740037,184
1719529589959454344,184
1719529589970377722,184
1719529589980748534,184
1719529589992601046,184
1719529590004089597,184
1719529590013972066,184
1719529590024641304,184
1719529590036184574,184
1719529590047180686,184
1719529590057515466,184
1719529590068380029,184
1719529590079796997,184
1719529590091177038,184
1719529590102143358,184
1719529590113941855,184
1719529590124927344,184
1719529590135430601,184
1719529590147202154,184
1719529590158034462,184
1719529590170965417,184
1719529590181338661,184
1719529590193030440,184
1719529590203867963,184
1719529590214947273,184
1719529590226663180,184
1719529590237488479,184
1719529590248185717,184
1719529590259815033,184
1719529590271063268,184
1719529590281798169,184
1719529590293375134,184
1719529590304609482,184
1719529590315002885,184
1719529590325208388,184
1719529590335954073,184
1719529590346677838,184
1719529590358238292,184
1719529590370880101,184
1719529590381511932,184
1719529590393090113,184
1719529590403182690,184
1719529590413028744,184
1719529590425240769,184
1719529590435612572,184
1719529590445964153,184
1719529590457997365,184
1719529590469034916,184
1719529590480468268,184
1719529590491169186,184
1719529590503508857,184
1719529590515042110,184
1719529590526028655,184
1719529590536872002,184
1719529590547129984,184
1719529590559716978,184
1719529590569979504,184
1719529590580680741,184
1719529590590984610,184
1719529590603162204,184
1719529590614063630,184
1719529590625368792,184
1719529590637201688,184
1719529590647152924,184
1719529590657926032,184
1719529590669016415,184
1719529590680136972,184
1719529590691085085,184
1719529590702710914,184
1719529590713855375,184
1719529590724069006,184
1719529590735606964,184
1719529590747155929,184
1719529590758111082,184
1719529590768921982,184
1719529590780449316,184
1719529590791256663,184
1719529590802121930,184
1719529590812524869,184
1719529590824803101,184
1719529590835932714,184
1719529590847333331,184
1719529590858398082,184
1719529590868624480,184
1719529590880739003,184
1719529590891182262,184
1719529590902319971,184
1719529590913038776,184
1719529590924403425,184
1719529590935639789,184
1719529590946237636,184
1719529590957754795,184
1719529590968648221,184
1719529590980209410,184
1719529590990691996,184
1719529591002744056,184
1719529591012755930,184
1719529591024524124,184
1719529591036633398,184
1719529591048141661,184
1719529591059140460,184
1719529591070471382,184
1719529591080941744,184
1719529591091920224,184
1719529591103472997,184
1719529591114176859,184
1719529591125231689,184
1719529591136042685,184
1719529591147709248,184
1719529591157730658,184
1719529591168810864,184
1719529591181345955,184
1719529591193244994,184
1719529591203994646,184
1719529591215408094,184
1719529591226241649,184
1719529591237402558,184
1719529591248625865,184
1719529591259973555,184
1719529591270998178,184
1719529591282839650,184
1719529591293222333,184
1719529591304343243,184
1719529591315882864,184
1719529591326570854,184
1719529591337699859,184
1719529591349008509,184
1719529591359556021,184
1719529591370448807,184
1719529591380005810,184
1719529591390985251,184
1719529591402194958,184
1719529591413468569,184
1719529591424772771,184
1719529591435328603,184
1719529591446892128,184
1719529591457717139,184
1719529591468700931,184
1719529591480086380,184
1719529591492217318,184
1719529591502423461,184
1719529591513559058,184
1719529591524677696,184
1719529591534878591,184
1719529591547085720,184
1719529591557618128,184
1719529591568574465,184
1719529591579959913,184
1719529591591282355,184
1719529591602272675,184
1719529591614501691,184
1719529591624737530,184
1719529591635394352,184
1719529591647076979,184
1719529591657758536,184
1719529591669130673,184
1719529591680025283,184
1719529591690895029,184
1719529591702355196,184
1719529591713292493,184
1719529591724262782,184
1719529591735565576,184
1719529591747090221,184
1719529591757885153,184
1719529591768861233,184
1719529591779117871,184
1719529591791362215,184
1719529591802312920,184
1719529591813262537,184
1719529591824547347,184
1719529591835775199,184
1719529591846807054,184
1719529591858644078,184
1719529591869865273,184
1719529591880616270,184
1719529591890774029,184
1719529591903819319,184
1719529591914651753,184
1719529591924760362,184
1719529591936658121,184
1719529591946564813,184
1719529591958823525,184
1719529591970256717,184
1719529591981927440,184
1719529591991819349,184
1719529592003101311,184
1719529592013794901,184
1719529592024265710,184
1719529592035486105,184
1719529592046684741,184
1719529592057611574,184
1719529592070125449,184
1719529592080571235,184
1719529592091275352,184
1719529592103154711,184
1719529592114134151,184
1719529592126284257,184
1719529592137314288,184
1719529592148628281,184
1719529592159222321,184
1719529592170557242,184
1719529592181170673,184
1719529592192814548,184
1719529592202817047,184
1719529592215945278,184
1719529592226285722,184
1719529592237280682,184
1719529592248288697,184
1719529592258199485,184
1719529592268655031,184
1719529592280324474,184
1719529592290810995,184
1719529592302291386,184
1719529592314833356,184
1719529592324971116,184
1719529592335344519,184
1719529592346822798,184
1719529592357697568,184
1719529592368902379,184
1719529592380556814,184
1719529592391151366,184
1719529592402337298,184
1719529592414231792,184
1719529592424851079,184
1719529592435141828,184
1719529592446989124,184
1719529592468211537,184
1719529592468973347,184
1719529592479769974,184
1719529592491687925,184
1719529592502261484,184
1719529592513148318,184
1719529592524475847,184
1719529592536124234,184
1719529592546695650,184
1719529592557459926,184
1719529592569084090,184
1719529592580363460,184
1719529592591570096,184
1719529592603488174,184
1719529592614832439,184
1719529592625562508,184
1719529592635659276,184
1719529592647221969,184
1719529592659075089,184
1719529592669553386,184
1719529592680912627,184
1719529592692545814,184
1719529592704176954,184
1719529592715379718,184
1719529592725984189,184
1719529592737454211,184
1719529592747879134,184
1719529592757912768,184
1719529592770265078,184
1719529592781818171,184
1719529592791951963,184
1719529592802287959,184
